,Open,High,Low,Close,Volume,Forcast
2022-11-03,89.3499984741211,89.66999816894531,87.5999984741211,88.16999816894531,239816.0,70.57341766357422
2022-11-04,87.9000015258789,92.87000274658205,87.81999969482422,92.61000061035156,354060.0,67.66698455810547
2022-11-07,91.0,93.73999786376952,90.4000015258789,91.79000091552734,322419.0,65.99861145019531
2022-11-08,91.87000274658205,92.16999816894531,88.5199966430664,88.91000366210938,344223.0,66.96702575683594
2022-11-09,88.56999969482422,89.23999786376953,85.5,85.83000183105469,388301.0,69.25027465820312
2022-11-10,85.8499984741211,87.3499984741211,84.69999694824219,86.47000122070312,340007.0,71.61772155761719
2022-11-11,86.2699966430664,90.0999984741211,86.18000030517578,88.95999908447266,301664.0,69.67176055908203
2022-11-14,89.0199966430664,89.83999633789062,85.1500015258789,85.87000274658203,315450.0,69.09571075439453
2022-11-15,85.25,88.68000030517578,84.05999755859375,86.91999816894531,331709.0,71.38044738769531
2022-11-16,86.88999938964844,87.51000213623047,84.19999694824219,85.58999633789062,225668.0,72.91919708251953
2022-11-17,85.22000122070312,85.44999694824219,81.4000015258789,81.63999938964844,138476.0,74.12429809570312
2022-11-18,82.08999633789062,82.63999938964844,77.23999786376953,80.08000183105469,96583.0,71.63609313964844
2022-11-21,80.30000305175781,80.30000305175781,75.08000183105469,79.7300033569336,475104.0,71.49089813232422
2022-11-22,80.22000122070312,82.36000061035156,79.8499984741211,80.94999694824219,269615.0,73.12335968017578
2022-11-23,81.08000183105469,81.94999694824219,76.83000183105469,77.94000244140625,379145.0,75.39501190185547
2022-11-25,77.51000213623047,79.9000015258789,76.22000122070312,76.27999877929688,266451.0,75.33200073242188
2022-11-28,75.93000030517578,77.83999633789062,73.5999984741211,77.23999786376953,405033.0,73.85880279541016
2022-11-29,76.54000091552734,79.6500015258789,76.29000091552734,78.19999694824219,381869.0,74.83149719238281
2022-11-30,79.0,81.37999725341797,78.4000015258789,80.55000305175781,287534.0,77.63153076171875
2022-12-01,80.4000015258789,83.33999633789062,79.93000030517578,81.22000122070312,321432.0,74.13203430175781
2022-12-02,81.47000122070312,82.22000122070312,79.6500015258789,79.9800033569336,280235.0,68.37403106689453
2022-12-05,79.98999786376953,82.72000122070312,76.7699966430664,76.93000030517578,346657.0,64.18744659423828
2022-12-06,77.3499984741211,77.87999725341797,73.41000366210938,74.25,380598.0,62.63005828857422
2022-12-07,74.55000305175781,75.37999725341797,71.75,72.01000213623047,392236.0,65.35830688476562
2022-12-08,72.37999725341797,75.44000244140625,71.12000274658203,71.45999908447266,474459.0,66.32270050048828
2022-12-09,71.8499984741211,72.91999816894531,70.08000183105469,71.0199966430664,356722.0,65.74761962890625
2022-12-12,71.79000091552734,73.98999786376953,70.25,73.16999816894531,323553.0,65.31649780273438
2022-12-13,73.29000091552734,76.37000274658203,73.20999908447266,75.38999938964844,352858.0,65.82058715820312
2022-12-14,75.2699966430664,77.75,74.9000015258789,77.27999877929688,292488.0,68.5655517578125
2022-12-15,77.37000274658203,77.7699966430664,75.33000183105469,76.11000061035156,224663.0,70.6728744506836
2022-12-16,76.37000274658203,76.56999969482422,73.33000183105469,74.29000091552734,99205.0,69.67953491210938
2022-12-19,74.5,76.41000366210938,73.80999755859375,75.19000244140625,69348.0,68.79276275634766
2022-12-20,75.69999694824219,76.75,74.30999755859375,76.08999633789062,254792.0,70.5528564453125
2022-12-21,75.98999786376953,78.61000061035156,75.80000305175781,78.29000091552734,234624.0,72.01944732666016
2022-12-22,78.43000030517578,79.9000015258789,77.02999877929688,77.48999786376953,219142.0,73.80744934082031
2022-12-23,78.18000030517578,80.33000183105469,77.9800033569336,79.55999755859375,237711.0,71.59617614746094
2022-12-27,79.9000015258789,81.18000030517578,79.16000366210938,79.52999877929688,199601.0,71.86328125
2022-12-28,79.88999938964844,79.91999816894531,77.30000305175781,78.95999908447266,207717.0,72.6822738647461
2022-12-29,78.81999969482422,78.81999969482422,76.79000091552734,78.4000015258789,199858.0,74.60877990722656
2022-12-30,78.7300033569336,80.66999816894531,77.70999908447266,80.26000213623047,205909.0,73.6170654296875
2023-01-03,80.56999969482422,81.5,76.5999984741211,76.93000030517578,338520.0,69.31999206542969
2023-01-04,77.25,77.41999816894531,72.7300033569336,72.83999633789062,352434.0,64.65169525146484
2023-01-05,73.25,74.91999816894531,72.45999908447266,73.66999816894531,300731.0,58.144920349121094
2023-01-06,73.97000122070312,75.47000122070312,73.23999786376953,73.7699966430664,258128.0,51.48522186279297
2023-01-09,73.47000122070312,76.73999786376953,73.47000122070312,74.62999725341797,329290.0,47.16714096069336
2023-01-10,74.86000061035156,75.91999816894531,73.83999633789062,75.12000274658203,307430.0,45.39396286010742
2023-01-11,74.77999877929688,77.83999633789062,74.30999755859375,77.41000366210938,350891.0,44.45029830932617
2023-01-12,77.69999694824219,79.16000366210938,77.0999984741211,78.38999938964844,307705.0,46.76887893676758
2023-01-13,78.31999969482422,80.11000061035156,77.97000122070312,79.86000061035156,283539.0,52.153011322021484
2023-01-16,80.0999984741211,80.22000122070312,78.52999877929688,78.8499984741211,283539.0,50.98951721191406
2023-01-17,80.0999984741211,81.2300033569336,78.52999877929688,80.18000030517578,312275.0,50.464149475097656
2023-01-18,80.97000122070312,82.37999725341797,78.94000244140625,79.4800033569336,92549.0,50.97654724121094
2023-01-19,79.13999938964844,81.18000030517578,78.12999725341797,80.33000183105469,58863.0,52.11313247680664
2023-01-20,80.5999984741211,81.63999938964844,79.69000244140625,81.30999755859375,300145.0,53.683197021484375
2023-01-23,81.79000091552734,82.63999938964844,81.05000305175781,81.62000274658203,297076.0,53.45065689086914
2023-01-24,81.62000274658203,82.22000122070312,79.66000366210938,80.12999725341797,288207.0,53.40744400024414
2023-01-25,80.26000213623047,81.2300033569336,79.44999694824219,80.1500015258789,297234.0,54.17170333862305
2023-01-26,80.4800033569336,82.13999938964844,79.91999816894531,81.01000213623047,291060.0,55.10942459106445
2023-01-27,81.22000122070312,82.4800033569336,79.04000091552734,79.68000030517578,367588.0,54.70087432861328
2023-01-30,80.04000091552734,80.48999786376953,77.66000366210938,77.9000015258789,327426.0,54.90275192260742
2023-01-31,77.91000366210938,79.25,76.55000305175781,78.87000274658203,312734.0,55.429283142089844
2023-02-01,79.05999755859375,79.7300033569336,76.05000305175781,76.41000366210938,360859.0,54.50257110595703
2023-02-02,76.79000091552734,77.23999786376953,74.97000122070312,75.87999725341797,339755.0,52.225154876708984
2023-02-03,75.91999816894531,78.0,73.0999984741211,73.38999938964844,413414.0,48.361419677734375
2023-02-06,73.2300033569336,74.51000213623047,72.25,74.11000061035156,380028.0,46.2252082824707
2023-02-07,74.56999969482422,77.5999984741211,74.3499984741211,77.13999938964844,408279.0,47.572227478027344
2023-02-08,77.48999786376953,78.56999969482422,77.08000183105469,78.47000122070312,353468.0,47.0910530090332
2023-02-09,78.44999694824219,78.83999633789062,76.5199966430664,78.05999755859375,324156.0,49.65315628051758
2023-02-10,77.68000030517578,80.33000183105469,77.47000122070312,79.72000122070312,356062.0,55.24845886230469
2023-02-13,79.94000244140625,80.62000274658203,78.44999694824219,80.13999938964844,301299.0,53.72715759277344
2023-02-14,79.05999755859375,79.61000061035156,77.45999908447266,79.05999755859375,299938.0,52.516563415527344
2023-02-15,78.83000183105469,79.1500015258789,77.25,78.58999633789062,264486.0,53.808624267578125
2023-02-16,78.54000091552734,79.54000091552734,77.91999816894531,78.48999786376953,117600.0,55.05836868286133
2023-02-17,78.06999969482422,78.25,75.05999755859375,76.33999633789062,93267.0,56.6599235534668
2023-02-21,76.52999877929688,77.51000213623047,75.69000244140625,76.16000366210938,402351.0,55.46251678466797
2023-02-22,76.11000061035156,76.55000305175781,73.80000305175781,73.94999694824219,332018.0,55.5347785949707
2023-02-23,73.91999816894531,75.98999786376953,73.83000183105469,75.38999938964844,333838.0,55.50177764892578
2023-02-24 00:00:00,75.5999984741211,76.62999725341797,74.08999633789062,76.31999969482422,329254.0,57.08024215698242
2023-02-27 00:00:00,76.41999816894531,76.81999969482422,74.98999786376953,75.68000030517578,266091.0,56.1229362487793
2023-02-28 00:00:00,75.76000213623047,77.83000183105469,75.55000305175781,77.05000305175781,300093.0,55.774654388427734
2023-03-01 00:00:00,76.8499984741211,77.8499984741211,76.12000274658203,77.69000244140625,342121.0,55.546173095703125
2023-03-02 00:00:00,77.88999938964844,78.0999984741211,77.69999694824219,77.91000366210938,6000.0,53.48222351074219
2023-03-03 00:00:00,77.88999938964844,79.9000015258789,75.83000183105469,79.68000030517578,260331.0,49.600975036621094
2023-03-06 00:00:00,80.5,80.87000274658203,80.4000015258789,80.86000061035156,6410.0,47.64326477050781
2023-03-07 00:00:00,77.31999969482422,77.4000015258789,77.05999755859375,77.20999908447266,1734.0,49.277469635009766
2023-03-08 00:00:00,77.31999969482422,77.7300033569336,76.11000061035156,76.66000366210938,335930.0,48.965145111083984
2023-03-09 00:00:00,76.5,78.05999755859375,75.43000030517578,75.72000122070312,349960.0,51.338531494140625
2023-03-10 00:00:00,75.6500015258789,77.11000061035156,74.7699966430664,76.68000030517578,371834.0,55.3406867980957
2023-03-13 00:00:00,76.5999984741211,77.47000122070312,72.30000305175781,74.80000305175781,457423.0,53.63032531738281
2023-03-14 00:00:00,74.69999694824219,74.9000015258789,70.77999877929688,71.33000183105469,432858.0,52.37516784667969
2023-03-15 00:00:00,71.55999755859375,72.55999755859375,65.65000152587889,67.61000061035156,555164.0,53.496437072753906
2023-03-16 00:00:00,68.22000122070311,69.37999725341797,65.70999908447266,68.34999847412111,327120.0,54.39560317993164
2023-03-17 00:00:00,68.26000213623047,69.63999938964844,65.16999816894531,66.73999786376953,152255.0,55.61800003051758
2023-03-20 00:00:00,66.62000274658203,67.69999694824219,64.12000274658203,67.63999938964844,76873.0,53.8183708190918
2023-03-21 00:00:00,67.62000274658203,69.59999847412111,66.76999664306639,69.33000183105469,409495.0,53.277774810791016
2023-03-22 00:00:00,69.48000335693361,71.30999755859375,68.88999938964844,70.9000015258789,337639.0,54.0892219543457
2023-03-23 00:00:00,69.94999694824219,71.66999816894531,69.13999938964844,69.95999908447266,335241.0,55.89231872558594
2023-03-24 00:00:00,69.51000213623047,70.37999725341797,66.81999969482422,69.26000213623047,380852.0,56.27180480957031
2023-03-27 00:00:00,69.41999816894531,73.0999984741211,69.12999725341797,72.80999755859375,380852.0,55.82324981689453
2023-03-28 00:00:00,73.61000061035156,73.80999755859375,73.5999984741211,73.76000213623047,2290.0,55.494930267333984
2023-03-29 00:00:00,72.9800033569336,73.05000305175781,72.7699966430664,73.0199966430664,3195.0,56.243553161621094
2023-03-30 00:00:00,74.37000274658203,74.66999816894531,74.2300033569336,74.5199966430664,5793.0,57.669158935546875
2023-03-31 00:00:00,74.37000274658203,75.72000122070312,73.7699966430664,75.66999816894531,304361.0,57.03583526611328
2023-04-03 00:00:00,80.0999984741211,81.69000244140625,79.0,80.41999816894531,547126.0,57.04550552368164
2023-04-04 00:00:00,80.44000244140625,81.80999755859375,79.61000061035156,80.70999908447266,343570.0,57.82421112060547
2023-04-05 00:00:00,81.01000213623047,81.23999786376953,79.72000122070312,80.61000061035156,254974.0,58.18372344970703
2023-04-06 00:00:00,80.37000274658203,80.95999908447266,79.6500015258789,80.69999694824219,0.0,57.713130950927734
2023-04-10 00:00:00,80.5,81.22000122070312,79.61000061035156,79.73999786376953,264906.0,57.94806671142578
2023-04-11 00:00:00,79.87999725341797,81.58999633789062,79.37000274658203,81.52999877929688,309683.0,58.03334045410156
2023-04-12 00:00:00,81.44000244140625,83.52999877929688,81.27999877929688,83.26000213623047,356133.0,58.75392150878906
2023-04-13 00:00:00,83.22000122070312,83.44000244140625,82.11000061035156,82.16000366210938,261230.0,60.1176872253418
2023-04-14 00:00:00,82.4000015258789,83.12000274658203,81.76000213623047,82.5199966430664,275129.0,59.10639953613281
2023-04-17 00:00:00,82.4800033569336,82.70999908447266,80.47000122070312,80.83000183105469,217048.0,57.931724548339844
2023-04-18 00:00:00,81.0,81.4800033569336,79.87000274658203,80.86000061035156,96290.0,58.270877838134766
2023-04-19 00:00:00,80.91999816894531,81.18000030517578,78.45999908447266,79.16000366210938,78310.0,59.25921630859375
2023-04-20 00:00:00,78.87000274658203,78.88999938964844,76.97000122070312,77.29000091552734,361413.0,61.89137649536133
2023-04-21 00:00:00,77.12999725341797,78.38999938964844,76.72000122070312,77.87000274658203,291114.0,60.30078887939453
2023-04-24 00:00:00,77.97000122070312,79.18000030517578,76.72000122070312,78.76000213623047,306720.0,59.90042495727539
2023-04-25 00:00:00,78.73999786376953,79.06999969482422,76.5,77.06999969482422,361646.0,59.967857360839844
2023-04-26 00:00:00,77.08000183105469,77.93000030517578,74.05000305175781,74.30000305175781,497778.0,61.16051483154297
2023-04-27 00:00:00,74.37999725341797,75.27999877929688,74.02999877929688,74.76000213623047,345880.0,62.37204360961914
2023-04-28 00:00:00,74.91000366210938,76.91999816894531,73.93000030517578,76.77999877929688,328399.0,61.3254508972168
2023-05-01 00:00:00,76.66000366210938,76.69000244140625,74.52999877929688,75.66000366210938,215017.0,60.426979064941406
2023-05-02 00:00:00,75.76000213623047,76.11000061035156,71.41999816894531,71.66000366210938,417820.0,60.01448059082031
2023-05-03 00:00:00,71.55999755859375,71.79000091552734,67.94999694824219,68.59999847412111,490523.0,60.21889877319336
2023-05-04 00:00:00,68.16000366210939,69.83999633789061,63.63999938964844,68.55999755859375,412495.0,58.87318801879883
2023-05-05 00:00:00,68.69999694824219,71.80999755859375,68.48000335693361,71.33999633789062,330585.0,56.69265365600586
2023-05-08 00:00:00,71.3499984741211,73.69000244140625,71.04000091552734,73.16000366210938,290076.0,53.40323257446289
2023-05-09 00:00:00,72.83999633789062,73.77999877929688,71.33999633789062,73.70999908447266,317493.0,53.23916244506836
2023-05-10 00:00:00,73.58000183105469,73.88999938964844,71.80000305175781,72.55999755859375,351506.0,53.63345718383789
2023-05-11 00:00:00,72.7699966430664,73.5,70.62999725341797,70.87000274658203,365892.0,56.3226318359375
2023-05-12 00:00:00,71.41999816894531,71.77999877929688,69.93000030517578,70.04000091552734,275435.0,59.34020233154297
2023-05-15 00:00:00,70.04000091552734,71.69000244140625,69.41000366210939,71.11000061035156,259013.0,57.83775329589844
2023-05-16 00:00:00,71.31999969482422,71.79000091552734,70.44999694824219,70.86000061035156,232328.0,57.30118942260742
2023-05-17 00:00:00,70.5999984741211,73.26000213623047,70.04000091552734,72.83000183105469,273708.0,59.87137985229492
2023-05-18 00:00:00,72.75,72.87000274658203,71.41999816894531,71.86000061035156,80864.0,61.172908782958984
2023-05-19 00:00:00,71.94000244140625,73.4000015258789,71.02999877929688,71.55000305175781,69949.0,62.21907424926758
2023-05-22 00:00:00,71.69999694824219,72.36000061035156,70.55000305175781,71.98999786376953,69949.0,60.88636016845703
2023-05-23 00:00:00,73.7699966430664,73.9800033569336,73.61000061035156,73.80000305175781,4978.0,61.5926399230957
2023-05-24 00:00:00,74.20999908447266,74.2699966430664,74.04000091552734,74.23999786376953,2041.0,63.63282775878906
2023-05-25 00:00:00,71.88999938964844,71.9800033569336,71.76000213623047,71.80999755859375,2431.0,67.25416564941406
2023-05-26 00:00:00,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,422637.0,64.73500061035156
2023-05-28 00:00:00,73.2300033569336,73.47000122070312,71.48999786376953,73.12999725341797,3457.0,61.21446228027344
2023-05-29 00:00:00,73.2300033569336,73.55000305175781,72.04000091552734,72.86000061035156,69696.0,59.455162048339844
2023-05-30 00:00:00,69.62000274658203,69.68000030517578,69.48000335693361,69.51999664306639,4371.0,59.31474304199219
2023-05-31 00:00:00,67.59999847412111,68.47000122070311,67.51000213623047,68.37999725341797,14147.0,61.566558837890625
2023-06-01 00:00:00,70.20999908447266,70.20999908447266,70.01000213623047,70.01999664306639,2003.0,63.20093536376953
2023-06-02 00:00:00,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596.0,59.437782287597656
2023-06-05 00:00:00,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,322596.0,54.217559814453125
2023-06-06 00:00:00,71.55999755859375,71.87999725341797,71.5199966430664,71.83999633789062,4627.0,51.24011993408203
2023-06-07 00:00:00,72.47000122070312,72.54000091552734,72.29000091552734,72.33999633789062,1830.0,52.906166076660156
2023-06-08 00:00:00,70.94000244140625,71.05999755859375,70.86000061035156,70.87999725341797,1353.0,56.309539794921875
2023-06-09 00:00:00,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,485396.0,60.56858444213867
2023-06-11 00:00:00,70.26999664306639,70.33000183105469,69.30000305175781,69.38999938964844,14842.0,54.791324615478516
2023-06-12 00:00:00,67.30999755859375,67.5,67.15000152587889,67.20999908447266,6802.0,50.86984634399414
2023-06-13 00:00:00,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,404769.0,50.11774444580078
2023-06-14 00:00:00,68.69999694824219,68.73999786376953,68.13999938964844,68.23000335693361,3979.0,50.95317077636719
2023-06-15 00:00:00,70.55000305175781,70.7300033569336,70.38999938964844,70.47000122070312,1338.0,54.0013313293457
2023-06-16 00:00:00,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,115613.0,62.05374526977539
2023-06-19 00:00:00,71.44999694824219,72.0199966430664,70.62999725341797,71.29000091552734,3725.0,60.800575256347656
2023-06-20 00:00:00,71.44999694824219,72.08999633789062,69.65000152587889,70.94000244140625,20140.0,60.3946418762207
