,Open,High,Low,Close,Volume,Forcast
2022-05-24,110.41000366210938,111.43000030517578,108.61000061035156,109.7699966430664,224794.0,
2022-05-25,110.38999938964844,111.68000030517578,109.2300033569336,110.33000183105469,191370.0,
2022-05-26,110.69000244140624,114.83000183105469,110.2699966430664,114.08999633789062,234752.0,
2022-05-27,114.1999969482422,115.3000030517578,112.8499984741211,115.06999969482422,217281.0,
2022-05-31,114.95999908447266,119.9800033569336,114.1500015258789,114.66999816894531,440796.0,
2022-06-01,115.4000015258789,117.87000274658205,114.58000183105469,115.26000213623048,290530.0,
2022-06-02,114.8000030517578,117.7699966430664,111.1999969482422,116.87000274658205,327600.0,
2022-06-03,117.5500030517578,120.45999908447266,115.2300033569336,118.87000274658205,240831.0,
2022-06-06,120.81999969482422,120.98999786376952,117.62999725341795,118.5,246825.0,
2022-06-07,119.0999984741211,120.36000061035156,117.13999938964844,119.41000366210938,341694.0,
2022-06-08,119.79000091552734,123.18000030517578,119.3000030517578,122.11000061035156,340591.0,
2022-06-09,122.43000030517578,122.72000122070312,120.79000091552734,121.51000213623048,293295.0,
2022-06-10,121.45999908447266,122.75,118.33000183105469,120.66999816894531,352906.0,
2022-06-13,120.19000244140624,122.25,117.47000122070312,120.93000030517578,372403.0,
2022-06-14,121.08999633789062,123.68000030517578,116.62000274658205,118.93000030517578,366320.0,
2022-06-15,119.06999969482422,119.61000061035156,114.5999984741211,115.30999755859376,301750.0,
2022-06-16,115.9800033569336,118.08000183105469,112.30999755859376,117.58999633789062,162543.0,
2022-06-17,117.08000183105469,118.97000122070312,108.25,109.55999755859376,103149.0,
2022-06-20,110.58000183105469,110.9499969482422,108.72000122070312,110.2699966430664,103149.0,
2022-06-21,110.58000183105469,112.47000122070312,108.72000122070312,110.6500015258789,427262.0,
2022-06-22,109.54000091552734,109.76000213623048,101.52999877929688,106.19000244140624,432724.0,
2022-06-23,104.41999816894531,107.0500030517578,102.31999969482422,104.2699966430664,346362.0,
2022-06-24,103.98999786376952,108.58000183105469,103.63999938964844,107.62000274658205,321591.0,
2022-06-27,107.22000122070312,110.54000091552734,105.5999984741211,109.56999969482422,282914.0,
2022-06-28,110.18000030517578,112.22000122070312,109.62000274658205,111.76000213623048,306748.0,
2022-06-29,111.86000061035156,114.0500030517578,109.22000122070312,109.77999877929688,322060.0,
2022-06-30,109.6999969482422,110.4499969482422,105.0999984741211,105.76000213623048,362890.0,
2022-07-01,106.01000213623048,109.33999633789062,104.55999755859376,108.43000030517578,305338.0,
2022-07-05,108.8000030517578,111.4499969482422,97.43000030517578,99.5,594215.0,
2022-07-06,100.36000061035156,102.13999938964844,95.0999984741211,98.52999877929688,444106.0,
2022-07-07,98.22000122070312,104.4800033569336,96.56999969482422,102.7300033569336,379861.0,
2022-07-08,102.22000122070312,105.23999786376952,101.51000213623048,104.79000091552734,327461.0,
2022-07-11,104.79000091552734,105.0500030517578,100.88999938964844,104.08999633789062,348566.0,
2022-07-12,103.45999908447266,103.48999786376952,95.3499984741211,95.83999633789062,398552.0,
2022-07-13,95.88999938964844,97.95999908447266,93.66999816894531,96.3000030517578,347193.0,
2022-07-14,96.56999969482422,97.0,90.55999755859376,95.77999877929688,387528.0,
2022-07-15,96.38999938964844,99.02999877929688,94.56999969482422,97.58999633789062,240766.0,
2022-07-18,97.2699966430664,102.8000030517578,95.8499984741211,102.5999984741211,84669.0,
2022-07-19,102.0,104.45999908447266,99.8499984741211,104.22000122070312,63149.0,
2022-07-20,103.5999984741211,104.38999938964844,101.51000213623048,102.26000213623048,315620.0,
2022-07-21,99.91000366210938,99.98999786376952,94.58999633789062,96.3499984741211,318911.0,
2022-07-22,96.51000213623048,97.9499969482422,94.2300033569336,94.6999969482422,307568.0,
2022-07-25,95.0999984741211,96.94000244140624,93.01000213623048,96.6999969482422,278998.0,
2022-07-26,96.33000183105469,99.0,94.76000213623048,94.9800033569336,310043.0,
2022-07-27,95.5999984741211,98.58999633789062,94.3000030517578,97.26000213623048,321903.0,
2022-07-28,98.16999816894531,99.83999633789062,96.04000091552734,96.41999816894531,318403.0,
2022-07-29,97.3000030517578,101.87999725341795,96.41000366210938,98.62000274658205,349374.0,
2022-08-01,98.45999908447266,98.6500015258789,92.41999816894531,93.88999938964844,365293.0,
2022-08-02,93.75,96.47000122070312,92.58999633789062,94.41999816894531,328538.0,
2022-08-03,93.83000183105469,96.56999969482422,90.37999725341795,90.66000366210938,395099.0,
2022-08-04,90.9499969482422,91.9000015258789,87.55000305175781,88.54000091552734,334931.0,
2022-08-05,88.05999755859375,90.76000213623048,87.01000213623047,89.01000213623047,350016.0,
2022-08-08,88.45999908447266,90.88999938964844,87.22000122070312,90.76000213623048,340157.0,
2022-08-09,90.69000244140624,92.6500015258789,89.05000305175781,90.5,347045.0,
2022-08-10,90.51000213623048,92.43000030517578,87.66000366210938,91.93000030517578,383766.0,
2022-08-11,91.5500030517578,95.0500030517578,91.23999786376952,94.33999633789062,341234.0,
2022-08-12,94.08999633789062,94.80999755859376,91.16000366210938,92.08999633789062,264953.0,
2022-08-15,91.94000244140624,92.0999984741211,86.81999969482422,89.41000366210938,275443.0,
2022-08-16,87.93000030517578,90.6500015258789,85.7300033569336,86.52999877929688,305366.0,
2022-08-17,87.0999984741211,89.16000366210938,85.87999725341797,88.11000061035156,230346.0,
2022-08-18,87.38999938964844,91.45999908447266,87.31999969482422,90.5,80029.0,
2022-08-19,90.38999938964844,92.08999633789062,88.37999725341797,90.7699966430664,58714.0,
2022-08-22,89.6500015258789,91.26000213623048,86.5999984741211,90.2300033569336,352665.0,
2022-08-23,90.5500030517578,94.22000122070312,90.41999816894531,93.73999786376952,285607.0,
2022-08-24,93.77999877929688,95.4000015258789,92.79000091552734,94.88999938964844,320388.0,
2022-08-25,95.3499984741211,95.76000213623048,92.29000091552734,92.5199966430664,279877.0,
2022-08-26,93.05999755859376,94.0199966430664,91.08000183105469,93.05999755859376,288392.0,
2022-08-29,92.95999908447266,97.37000274658205,92.29000091552734,97.01000213623048,283463.0,
2022-08-30,96.9000015258789,97.66000366210938,90.54000091552734,91.63999938964844,386272.0,
2022-08-31,92.30999755859376,92.7300033569336,88.2699966430664,89.55000305175781,344147.0,
2022-09-01,88.83000183105469,89.62999725341797,85.9800033569336,86.61000061035156,305106.0,
2022-09-02,86.55999755859375,89.66000366210938,86.3499984741211,86.87000274658203,277533.0,
2022-09-06,86.83999633789062,90.38999938964844,86.18000030517578,86.87999725341797,420255.0,
2022-09-07,86.93000030517578,87.76000213623047,81.5,81.94000244140625,380781.0,
2022-09-08,81.91000366210938,84.25,81.19999694824219,83.54000091552734,342763.0,
2022-09-09,82.80000305175781,87.19999694824219,82.70999908447266,86.79000091552734,305188.0,
2022-09-12,86.25,89.0999984741211,85.16000366210938,87.77999877929688,275104.0,
2022-09-13,88.08999633789062,89.30999755859375,85.05999755859375,87.30999755859375,347998.0,
2022-09-14,87.94000244140625,90.19000244140624,86.18000030517578,88.4800033569336,335381.0,
2022-09-15,88.91000366210938,89.1500015258789,84.52999877929688,85.0999984741211,235358.0,
2022-09-16,85.16000366210938,86.58999633789062,84.2699966430664,85.11000061035156,87829.0,
2022-09-19,85.20999908447266,86.22000122070312,82.0999984741211,85.7300033569336,59626.0,
2022-09-20,85.61000061035156,86.44999694824219,83.5199966430664,84.44999694824219,279813.0,
2022-09-21,84.25,86.68000030517578,82.48999786376953,82.94000244140625,339683.0,
2022-09-22,83.06999969482422,86.0,82.4000015258789,83.48999786376953,303492.0,
2022-09-23,83.54000091552734,83.91999816894531,78.04000091552734,78.73999786376953,334271.0,
2022-09-26,79.2300033569336,80.30999755859375,76.25,76.70999908447266,280927.0,
2022-09-27,76.47000122070312,79.51000213623047,76.41999816894531,78.5,283614.0,
2022-09-28,78.08000183105469,82.33999633789062,76.55000305175781,82.1500015258789,324678.0,
2022-09-29,81.9000015258789,82.94000244140625,80.33999633789062,81.2300033569336,286126.0,
2022-09-30,81.73999786376953,82.55999755859375,79.13999938964844,79.48999786376953,253154.0,
2022-10-03,81.0199966430664,84.55999755859375,80.87000274658203,83.62999725341797,287168.0,
2022-10-04,83.22000122070312,86.9800033569336,83.22000122070312,86.5199966430664,302549.0,
2022-10-05,86.37000274658203,88.41999816894531,85.41999816894531,87.76000213623047,329790.0,
2022-10-06,88.08000183105469,89.06999969482422,87.04000091552734,88.44999694824219,235296.0,
2022-10-07,88.93000030517578,93.30999755859376,88.0,92.63999938964844,429162.0,
2022-10-10,93.4800033569336,93.63999938964844,90.54000091552734,91.12999725341795,289508.0,
2022-10-11,91.13999938964844,91.3499984741211,87.91000366210938,89.3499984741211,333158.0,
2022-10-12,88.66999816894531,90.06999969482422,86.27999877929688,87.2699966430664,332271.0,
2022-10-13,87.08000183105469,89.66000366210938,85.55999755859375,89.11000061035156,298032.0,
2022-10-14,89.2699966430664,89.7300033569336,85.19999694824219,85.61000061035156,237026.0,
2022-10-17,85.58999633789062,87.12000274658203,84.61000061035156,85.45999908447266,172020.0,
2022-10-18,85.69999694824219,86.51000213623047,82.08999633789062,82.81999969482422,97304.0,
2022-10-19,83.69000244140625,86.19999694824219,82.58999633789062,85.55000305175781,71309.0,
